"byway_id","name","designats","state","source","geom_geojson"
"1843","JCT SCATTER CREEK CROSSING TO JCT SR 12 VIC NACHES","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-121.875376119,47.161795477],[-121.870216474,47.16080675],[-121.86300121,47.156247823],[-121.849089002,47.152724534],[-121.842506348,47.154451153],[-121.836470443,47.158768723],[-121.825185573,47.159261536],[-121.817349496,47.165194905],[-121.792513867,47.177208079],[-121.786455902,47.177373065],[-121.754418086,47.164763879],[-121.743229922,47.165042637],[-121.72591621,47.157498566],[-121.711430309,47.154129555],[-121.681381179,47.153257638],[-121.661780798,47.160088181],[-121.619806585,47.133136672],[-121.612392279,47.121058888],[-121.592205133,47.10394558],[-121.583587434,47.09048442],[-121.582201417,47.078803257],[-121.577112202,47.071528537],[-121.57330748,47.054600629],[-121.567410572,47.040373527],[-121.55518108,47.030361051],[-121.546833519,47.028975319],[-121.533656888,47.022279203],[-121.527309289,47.012026113],[-121.52664303,47.007996162],[-121.529090739,46.998013977],[-121.534826125,46.986406009],[-121.536503276,46.976568276],[-121.52553377,46.958259409],[-121.531429423,46.950509533],[-121.531994437,46.926658279],[-121.537526036,46.908693551],[-121.543374332,46.901234026],[-121.544793961,46.895790488],[-121.539451263,46.880289551],[-121.540612307,46.868036474],[-121.539061458,46.866449603],[-121.53053532,46.868999708],[-121.522383066,46.865187649],[-121.523309047,46.867256247],[-121.529197727,46.869918391],[-121.537136801,46.868479913],[-121.529469594,46.871190266],[-121.516650809,46.867295137],[-121.514738403,46.870091218],[-121.517521303,46.876382706],[-121.511723884,46.882415635],[-121.49944485,46.88844089],[-121.479191865,46.894193526],[-121.443014235,46.898484641],[-121.416831682,46.909972946],[-121.411969165,46.910461271],[-121.407437079,46.91390461],[-121.382586746,46.915008524],[-121.37425189,46.916960704],[-121.368650312,46.920262747],[-121.359258907,46.932302484],[-121.324080919,46.946169275],[-121.273251728,46.963061492],[-121.255141156,46.966676387],[-121.213609425,46.967865192],[-121.197128218,46.973769367],[-121.189566288,46.974033287],[-121.179657752,46.977428946],[-121.157038801,46.978225464],[-121.139354373,46.981991013],[-121.127367232,46.981001756],[-121.114365965,46.987069899],[-121.110242295,46.986407881],[-121.095175956,46.989426902],[-121.091370621,46.985884602],[-121.093945045,46.981993606],[-121.094617124,46.970350118],[-121.075643889,46.956534866],[-121.071778823,46.952572162],[-121.069772812,46.946163924],[-121.063691995,46.941805287],[-121.057556977,46.934476077],[-121.047276019,46.928318901],[-121.045905935,46.925737963],[-121.047603812,46.922426705],[-121.046975331,46.920420221],[-121.019931655,46.903525505],[-121.005112964,46.896995175],[-120.999994154,46.892134967],[-120.994360984,46.889350069],[-120.987615866,46.888747111],[-120.987229697,46.88560011],[-120.982813679,46.883404265],[-120.979334216,46.877353401],[-120.972823285,46.871956755],[-120.957423244,46.865661262],[-120.953045555,46.859512348],[-120.953130259,46.854417718],[-120.948940538,46.845371265],[-120.930226528,46.821301935],[-120.922829815,46.81443725],[-120.919790946,46.808856713],[-120.903766733,46.800274597],[-120.880522315,46.794654738],[-120.873075207,46.791103715],[-120.867011688,46.786546401],[-120.863963696,46.780702292],[-120.852001992,46.772946822],[-120.827995656,46.764657241],[-120.829233685,46.759152714],[-120.817379454,46.752223338],[-120.800238204,46.748700711],[-120.788480036,46.748302599]]]}"
"1844","JCT SR 5 VIC TOLEDO TO JCT SR 504","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.883459692,46.475730119],[-122.850695607,46.466809151],[-122.846867128,46.464568136],[-122.842475991,46.458737797],[-122.847888565,46.442649326],[-122.847614784,46.439912253],[-122.845156628,46.438843255],[-122.834419537,46.437042921],[-122.829276931,46.438237361],[-122.730605571,46.438673258],[-122.727019326,46.437553419],[-122.717395387,46.42988395],[-122.704554138,46.429054567],[-122.703732914,46.426877654],[-122.708230905,46.423896053],[-122.709812688,46.420940557],[-122.707766884,46.415917169],[-122.709479237,46.405751224],[-122.677036151,46.379127453],[-122.673481974,46.361278952]]]}"
"1848","JCT SR 5 VIC MORTON TO JCT SR 410 VIC NACHES","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.87702488,46.547353218],[-122.832542021,46.543913266],[-122.800400964,46.5438621],[-122.74637049,46.532227277],[-122.637968337,46.532585771],[-122.625605431,46.531465],[-122.613902223,46.533080596],[-122.584869932,46.519975565],[-122.579929516,46.514434769],[-122.576509031,46.513229639],[-122.559370876,46.518555537],[-122.553688334,46.531734732],[-122.546699454,46.535949878],[-122.534349732,46.532228584],[-122.493777029,46.532950441],[-122.477126782,46.535678063],[-122.461326692,46.541679779],[-122.452095033,46.542906807],[-122.439250927,46.542164065],[-122.426939978,46.537343452],[-122.407998805,46.537291495],[-122.396356343,46.532818216],[-122.387045402,46.532587093],[-122.366324834,46.541949563],[-122.355773273,46.54138522],[-122.343338061,46.546181548],[-122.327693842,46.544715087],[-122.305549996,46.553432317],[-122.29558407,46.554454403],[-122.271489936,46.550716845],[-122.260483079,46.542569212],[-122.254018417,46.54014423],[-122.245928453,46.533044566],[-122.228660722,46.524870131],[-122.224820031,46.521539949],[-122.21961167,46.520371406],[-122.210709839,46.512142069],[-122.195406753,46.508178334],[-122.181522544,46.509709934],[-122.154149913,46.519726214],[-122.114474049,46.537093212],[-122.097788633,46.53981164],[-122.074816611,46.547665191],[-122.054758227,46.544877743],[-122.039519775,46.540117888],[-122.005888392,46.535834622],[-121.986577322,46.538682758],[-121.96789097,46.535354786],[-121.933891855,46.53430129],[-121.835007559,46.53343369],[-121.801584143,46.535893155],[-121.779423898,46.533736286],[-121.756914297,46.539306923],[-121.737144276,46.551759261],[-121.691032552,46.576144643],[-121.688408605,46.579296522],[-121.68556713,46.591496965],[-121.671667676,46.605519164],[-121.661599646,46.620752299],[-121.633038745,46.639397015],[-121.606700186,46.651642534],[-121.602920492,46.654660008],[-121.601055838,46.660428241],[-121.594315238,46.667476509],[-121.577607787,46.674534504],[-121.574862945,46.682441375],[-121.578893211,46.686163516],[-121.579575806,46.689054052],[-121.57162137,46.691711339],[-121.567688895,46.696140517],[-121.561291943,46.694979975],[-121.5579416,46.690487402],[-121.552824539,46.688674875],[-121.548692503,46.684227341],[-121.538727971,46.679253473],[-121.527373563,46.67788047],[-121.515655338,46.671905391],[-121.505261193,46.670861131],[-121.500549532,46.671900504],[-121.488582157,46.66943344],[-121.471093506,46.653531701],[-121.462743371,46.648329818],[-121.457177136,46.640687174],[-121.449895439,46.636409134],[-121.447321549,46.633459588],[-121.447922912,46.629787682],[-121.445415188,46.625399558],[-121.440293128,46.623700893],[-121.39544457,46.636321603],[-121.377899884,46.644295927],[-121.376090261,46.648814128],[-121.364388717,46.64899118],[-121.360902423,46.654359064],[-121.341613161,46.659392927],[-121.338582426,46.65594025],[-121.327572144,46.65757966],[-121.308857707,46.656836207],[-121.29875996,46.652891114],[-121.280759221,46.650726644],[-121.272553559,46.644827626],[-121.25566592,46.643757004],[-121.247021493,46.646041801],[-121.229235317,46.643172216],[-121.182325458,46.642896729],[-121.170193163,46.647083402],[-121.152379787,46.644470909],[-121.13192462,46.654532873],[-121.125921058,46.665067573],[-121.094673211,46.667109203],[-121.081173387,46.675104295],[-121.070188226,46.676960725],[-121.061438742,46.67505818],[-121.050797529,46.675267766],[-121.036945766,46.672231748],[-121.016258973,46.671533738],[-121.010411218,46.673176343],[-121.004372383,46.671106124],[-120.975111104,46.67116593],[-120.953959765,46.683673471],[-120.942321785,46.683453497],[-120.923645442,46.690184117],[-120.919611362,46.695469021],[-120.90681216,46.693790802],[-120.901914881,46.694621312],[-120.898443827,46.697479745],[-120.899325732,46.703162582],[-120.886700346,46.708192782],[-120.882965764,46.712711685],[-120.873672541,46.712251177],[-120.864419951,46.716239854],[-120.852509573,46.717596734],[-120.844544271,46.721651113],[-120.83484437,46.719206559],[-120.826377295,46.720938068],[-120.818204572,46.719626941],[-120.810293719,46.727296959],[-120.792100814,46.735641614],[-120.789646539,46.739473668],[-120.788480036,46.748302599]]]}"
"1845","JCT SR 542 VIC KENDALL TO JCT SR 9 AT CANADIAN BORDER","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.136208792,48.91727999],[-122.143178665,48.917357844],[-122.143522507,48.934675308],[-122.146115001,48.935928768],[-122.165473408,48.97044189],[-122.179392465,48.97671631],[-122.187424532,48.973743369],[-122.203225492,48.972136708],[-122.224412775,48.963548619],[-122.229688517,48.970864586],[-122.232720594,48.970961757],[-122.232820487,48.973649233],[-122.23769623,48.981594983],[-122.242082321,48.982202678],[-122.242759267,48.9853517],[-122.247628262,48.985747399],[-122.247754396,48.992674231],[-122.26498984,48.992726112]]]}"
"1849","JCT SR 90 VIC CLE ELUM TO JCT SR 97 VIC VIRDEN","Scenic Areas Designated","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-120.903299209,47.183020386],[-120.899946783,47.187706982],[-120.858015988,47.175329338],[-120.851423115,47.175052991],[-120.807657334,47.193024329],[-120.776214792,47.196381209],[-120.760142272,47.191828743],[-120.748361559,47.197586441],[-120.730975892,47.20078445],[-120.718527254,47.199417604],[-120.708009842,47.203643]]]}"
"1846","JCT SR 101 VIC POINTE ELLICE TO JCT SR 4 VIC NASELLE","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-123.875054328,46.241164071],[-123.86973845,46.243620713],[-123.866274473,46.248937136],[-123.857431341,46.251079076],[-123.853165003,46.254962276],[-123.851418196,46.260244314],[-123.840198611,46.262501982],[-123.832044942,46.269720856],[-123.817413168,46.270464994],[-123.811474111,46.282918644],[-123.807676524,46.285501421],[-123.811142335,46.292416996],[-123.800706776,46.303931141],[-123.801879652,46.314263616],[-123.798025383,46.330375783],[-123.800987818,46.334447317],[-123.813095444,46.33983712],[-123.815649138,46.355697715],[-123.814807263,46.363192728],[-123.802588287,46.375996855]]]}"
"1847","JCT SR 101 VIC RAYMOND TO SHORE OF GRAYS HARBOR","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-123.736087663,46.693701797],[-123.747600469,46.69343429],[-123.750869222,46.686806724],[-123.768014796,46.680356869],[-123.78874004,46.684844538],[-123.823855807,46.707577397],[-123.826098219,46.710258077],[-123.826831262,46.714721617],[-123.831104773,46.719881471],[-123.838279094,46.721626894],[-123.846360504,46.719756623],[-123.849761636,46.724540988],[-123.857375404,46.72949123],[-123.871486324,46.729238556],[-123.875900278,46.73076013],[-123.884500285,46.74360385],[-123.884210763,46.749791262],[-123.89059237,46.751990848],[-123.902631984,46.749986159],[-123.916597556,46.743849564],[-123.92034009,46.739654639],[-123.922540937,46.728099031],[-123.926756514,46.725608501],[-123.947233981,46.72587578],[-123.973810482,46.740475664],[-123.980628702,46.738366141],[-123.989994554,46.732022344],[-124.018917525,46.724726885],[-124.037526835,46.728355441],[-124.053345269,46.728027653],[-124.064979763,46.735786706],[-124.076126025,46.739076755],[-124.079499484,46.741984632],[-124.082919792,46.7609765],[-124.082848931,46.768031603],[-124.080902729,46.770637733],[-124.081929756,46.779785635],[-124.084844841,46.786984022],[-124.088670464,46.791725193],[-124.097684463,46.826848926],[-124.109071971,46.858846202]]]}"
"1871","OREGON BORDER TO JCT SR 12 VIC CLARKSTON","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-117.278486556,45.998598394],[-117.276745248,46.004395245],[-117.280954664,45.998984251],[-117.2798036,46.005441415],[-117.268452468,46.014609503],[-117.257647681,46.027216267],[-117.254767391,46.03379347],[-117.255415673,46.036634042],[-117.253825218,46.041152735],[-117.24437766,46.044577937],[-117.238055675,46.057126096],[-117.23905942,46.05059781],[-117.235266879,46.0503607],[-117.239710765,46.047683562],[-117.239723791,46.04522771],[-117.23675042,46.048402159],[-117.230136482,46.051336071],[-117.230370772,46.054458333],[-117.234277779,46.053425797],[-117.233653396,46.056611571],[-117.23177696,46.057292361],[-117.232205561,46.059881586],[-117.230292065,46.061343401],[-117.232284426,46.063852052],[-117.228941525,46.064385334],[-117.228740402,46.066300114],[-117.225751002,46.066109456],[-117.217408039,46.072050197],[-117.209012642,46.07077731],[-117.210304217,46.074141423],[-117.202732517,46.077735586],[-117.196370748,46.078397853],[-117.192563794,46.080614389],[-117.186995124,46.08006148],[-117.178572015,46.085462382],[-117.177557069,46.08777372],[-117.16940439,46.087093701],[-117.165354032,46.089547763],[-117.159452092,46.090446488],[-117.145983847,46.099685595],[-117.139085173,46.107079829],[-117.135453304,46.115670652],[-117.13288202,46.133988831],[-117.122105855,46.148606693],[-117.109390035,46.158099913],[-117.089150595,46.167443267],[-117.081340783,46.174897883],[-117.07922681,46.186534017],[-117.069744731,46.199388134],[-117.069622866,46.22784579],[-117.059622337,46.229487608],[-117.059490388,46.274976136],[-117.04568814,46.294565763],[-117.043579796,46.299127],[-117.043280034,46.307853817],[-117.039676851,46.312628578],[-117.042125374,46.326708421],[-117.044846452,46.326064491],[-117.046729569,46.321240727],[-117.048734731,46.320780175],[-117.048421443,46.317440471],[-117.052825221,46.319895037],[-117.056549306,46.325743126],[-117.063956953,46.328710916],[-117.061256607,46.32817456],[-117.059160348,46.332467331],[-117.056940187,46.331172385],[-117.056799988,46.333549727],[-117.052455158,46.335756043],[-117.05295851,46.337860224],[-117.049086379,46.339034591],[-117.048562257,46.340626842],[-117.055562786,46.341576202],[-117.062504023,46.347582727],[-117.065187368,46.361909399],[-117.063181102,46.368198282],[-117.051672561,46.379712582],[-117.044960286,46.393758306],[-117.045556702,46.416271524],[-117.039884198,46.420180813]]]}"
"1850","JCT SR 101 VIC DISCOVERY BAY TO KINGSTON FERRY ZONE","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.883804129,47.952223835],[-122.884562964,47.947635095],[-122.882100777,47.944810493],[-122.853654337,47.94078424],[-122.818525823,47.924448877],[-122.795627784,47.917956963],[-122.758523106,47.894732455],[-122.726462251,47.888685733],[-122.709020152,47.876166328],[-122.693757465,47.873405295],[-122.683084177,47.869387564],[-122.661827667,47.871653194],[-122.650438047,47.86837154],[-122.638732372,47.867602706],[-122.609714707,47.851556679],[-122.603279077,47.854666454],[-122.584264573,47.854193102],[-122.587369979,47.840107676],[-122.584150716,47.814550619],[-122.570677471,47.803723513],[-122.56073442,47.806191778],[-122.555302359,47.809533186],[-122.521132103,47.809472901],[-122.499546738,47.801060301],[-122.495969116,47.795834246]]]}"
"1851","CLINTON FERRY ZONE VIC WHIDBEY ISLAND TO JCT SR 20 VIC KEYSTON FERRY ZONE","Scenic Highway","WA","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/97","{""type"":""MultiLineString"",""coordinates"":[[[-122.351516256,47.974813261],[-122.358038112,47.979594902],[-122.378353739,47.979201993],[-122.39006591,47.984903543],[-122.402287971,47.997062968],[-122.409288729,48.000201529],[-122.438647506,48.004255868],[-122.455168889,47.999709112],[-122.45904525,48.001247108],[-122.464088389,48.00678436],[-122.467672564,48.007899568],[-122.48769975,48.006593286],[-122.511248665,48.009436386],[-122.528334424,48.007802206],[-122.54011609,48.011072233],[-122.556960217,48.02177506],[-122.560055857,48.025393034],[-122.56684078,48.045062808],[-122.566739219,48.071296546],[-122.570417104,48.080343879],[-122.56822481,48.088507984],[-122.574797877,48.101511521],[-122.586933821,48.118219213],[-122.594648761,48.151642909],[-122.60561694,48.162225767],[-122.609118316,48.171280547]]]}"
